Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-12-20,22,81032.579346,41218.01375,39814.565596,0.0,0.0,0,676.9,0,4334.496086,18.69481
2020-12-20,23,79397.548839,41218.01375,38179.535089,0.0,0.0,0,541.4,0,4144.775658,19.156055
2020-12-20,24,75856.413376,41218.01375,34638.399626,0.0,0.0,0,409.1,0,3883.491039,19.533047
2020-12-21,1,70422.900447,41218.01375,29204.886697,0.0,0.0,0,357.2,0,3625.580622,19.423896
2020-12-21,2,67887.483387,41218.01375,26669.469637,0.0,0.0,0,285.3,0,3449.500157,19.680383
2020-12-21,3,67193.867761,41218.01375,25975.854011,0.0,0.0,0,239.3,0,3374.087733,19.914677
2020-12-21,4,65811.013303,41218.01375,24592.999553,0.0,0.0,0,267.5,0,3342.689603,19.688042
2020-12-21,5,65987.710764,41218.01375,24769.697014,0.0,0.0,0,306.8,0,3389.613094,19.467623
2020-12-21,6,67281.627057,41218.01375,26063.613307,0.0,0.0,0,394.7,0,3533.269378,19.042315
2020-12-21,7,74902.410491,41218.01375,33684.396741,0.0,0.0,0,379.5,0,3818.454968,19.615895
2020-12-21,8,81656.664665,41218.01375,40438.650915,0.0,0.0,0,374.3,0,4052.002177,20.152177
2020-12-21,9,58312.239816,41218.01375,17094.226066,0.0,0.0,0,1346.7,0,4093.541876,14.244935
2020-12-21,10,47134.64245,41218.01375,5916.6287,0.0,0.0,0,1933.6,0,4131.989192,11.407252
2020-12-21,11,42959.853677,41218.01375,1741.839927,0.0,0.0,0,2208.6,0,4174.195928,10.291767
2020-12-21,12,41218.01375,41218.01375,0.0,0.0,0.0,0,2315.995149,51.104851,4172.620149,9.878209
2020-12-21,13,41218.01375,41218.01375,0.0,0.0,0.0,0,2259.903178,120.296822,4116.528178,10.01281
2020-12-21,14,41218.01375,41218.01375,0.0,0.0,0.0,0,2206.643346,69.856654,4063.268346,10.144054
2020-12-21,15,41583.828142,41218.01375,365.814392,0.0,0.0,0,2134.5,0,4018.61824,10.347793
2020-12-21,16,45945.338875,41218.01375,4727.325125,0.0,0.0,0,1868.5,0,4000.651235,11.484465
2020-12-21,17,73811.506896,53213.78375,20597.723146,0.0,0.0,0,1132.7,0,4064.525932,18.15993
2020-12-21,18,129674.641674,88430.79375,41243.847924,0.0,0.0,0,415.4,0,4373.958442,29.646976
2020-12-21,19,103248.428944,49053.65375,54194.775194,0.0,0.0,0,505.9,0,4905.18639,21.048829
2020-12-21,20,106737.038761,51454.97375,55282.065011,0.0,0.0,0,505.1,0,4950.485222,21.560925
2020-12-21,21,100335.811986,49053.65375,51282.158236,0.0,0.0,0,579.6,0,4895.106633,20.497166
2020-12-21,22,91715.758062,49053.65375,42662.104312,0.0,0.0,0,684.6,0,4727.135223,19.401975
2020-12-21,23,88662.85561,47284.77375,41378.08186,0.0,0.0,0,511.0,0,4465.125644,19.856744
2020-12-21,24,78992.406767,47284.77375,31707.633017,0.0,0.0,0,496.1,0,4089.232658,19.317171
2020-12-22,1,73396.671311,47284.77375,26111.897561,0.0,0.0,0,454.2,0,3795.522724,19.337698
2020-12-22,2,65983.578112,42041.77375,23941.804362,0.0,0.0,0,524.8,0,3602.458322,18.316264
2020-12-22,3,64844.53908,42041.77375,22802.76533,0.0,0.0,0,490.0,0,3518.326228,18.430508
2020-12-22,4,62728.689832,42041.77375,20686.916082,0.0,0.0,0,561.0,0,3497.117112,17.937257
2020-12-22,5,65113.121173,42041.77375,23071.347423,0.0,0.0,0,508.5,0,3548.468278,18.349642
2020-12-22,6,67664.796065,42041.77375,25623.022315,0.0,0.0,0,567.5,0,3717.756549,18.200438
2020-12-22,7,74529.442722,42041.77375,32487.668972,0.0,0.0,0,579.2,0,4007.893104,18.595666
2020-12-22,8,81330.386556,42041.77375,39288.612806,0.0,0.0,0,553.9,0,4233.797286,19.209797
2020-12-22,9,60414.24422,42041.77375,18372.47047,0.0,0.0,0,1427.6,0,4261.450842,14.176919
2020-12-22,10,49812.009332,42041.77375,7770.235582,0.0,0.0,0,1945.7,0,4271.806227,11.660643
2020-12-22,11,46235.740813,42041.77375,4193.967063,0.0,0.0,0,2125.2,0,4261.189564,10.85043
2020-12-22,12,43435.861115,42041.77375,1394.087365,0.0,0.0,0,2233.1,0,4208.307856,10.321455
2020-12-22,13,42041.77375,42041.77375,0.0,0.0,0.0,0,2235.144585,51.155415,4121.769585,10.199933
2020-12-22,14,42197.498675,42041.77375,155.724925,0.0,0.0,0,2160.2,0,4059.514349,10.394716
2020-12-22,15,43481.796853,42041.77375,1440.023103,0.0,0.0,0,2020.4,0,3998.519563,10.874474
2020-12-22,16,45903.994182,42041.77375,3862.220432,0.0,0.0,0,1847.9,0,3965.070826,11.577093
2020-12-22,17,59845.130806,42041.77375,17803.357056,0.0,0.0,0,1190.5,0,3999.075268,14.964742
2020-12-22,18,120914.167187,81881.12375,39033.043437,0.0,0.0,0,437.6,0,4300.289195,28.117683
2020-12-22,19,102954.527755,49306.74375,53647.784005,0.0,0.0,0,463.1,0,4826.173926,21.332536
2020-12-22,20,104793.664961,50518.78375,54274.881211,0.0,0.0,0,492.2,0,4880.633505,21.471324
2020-12-22,21,105745.297669,51604.56375,54140.733919,0.0,0.0,0,441.6,0,4834.319981,21.873872
2020-12-22,22,100305.475203,48169.21375,52136.261453,0.0,0.0,0,421.2,0,4734.431298,21.186383
2020-12-22,23,95402.287107,48169.21375,47233.073357,0.0,0.0,0,332.0,0,4495.099976,21.223619
2020-12-22,24,86190.391156,47284.77375,38905.617406,0.0,0.0,0,319.5,0,4183.604115,20.601947
2020-12-23,1,81149.258603,47284.77375,33864.484853,0.0,0.0,0,221.3,0,3897.122863,20.822864
2020-12-23,2,75185.692413,47284.77375,27900.918663,0.0,0.0,0,291.6,0,3729.615079,20.159102
2020-12-23,3,73502.132541,47284.77375,26217.358791,0.0,0.0,0,276.2,0,3641.941214,20.18213
2020-12-23,4,73960.175554,47284.77375,26675.401804,0.0,0.0,0,245.0,0,3630.478794,20.372017
2020-12-23,5,74065.974951,47284.77375,26781.201201,0.0,0.0,0,296.8,0,3686.837807,20.089296
2020-12-23,6,76365.849728,47284.77375,29081.075978,0.0,0.0,0,377.2,0,3864.873522,19.758952
2020-12-23,7,84981.590347,47284.77375,37696.816597,0.0,0.0,0,346.5,0,4165.916279,20.399255
2020-12-23,8,94185.133411,47284.77375,46900.359661,0.0,0.0,0,310.6,0,4394.96291,21.430245
2020-12-23,9,67813.502703,42041.77375,25771.728953,0.0,0.0,0,1241.7,0,4395.00286,15.429683
2020-12-23,10,52777.285854,36422.39375,16354.892104,0.0,0.0,0,1827.9,0,4371.387085,12.07335
2020-12-23,11,47392.970809,36422.39375,10970.577059,0.0,0.0,0,2026.9,0,4314.666077,10.984157
2020-12-23,12,41845.329853,36422.39375,5422.936103,0.0,0.0,0,2242.1,0,4244.313878,9.859151
2020-12-23,13,39317.890573,36422.39375,2895.496823,0.0,0.0,0,2296.5,0,4158.897138,9.453922
2020-12-23,14,36581.562569,36422.39375,159.168819,0.0,0.0,0,2354.0,0,4053.557022,9.024559
2020-12-23,15,38502.003825,36422.39375,2079.610075,0.0,0.0,0,2168.6,0,3983.75413,9.664754
2020-12-23,16,42180.028992,36422.39375,5757.635242,0.0,0.0,0,1934.0,0,3953.959445,10.667795
2020-12-23,17,53683.431438,36422.39375,17261.037688,0.0,0.0,0,1372.1,0,3956.358065,13.568901
2020-12-23,18,72040.055194,36422.39375,35617.661444,0.0,0.0,0,942.7,0,4271.155964,16.866641
2020-12-23,19,74040.835531,36422.39375,37618.441781,0.0,0.0,0,1443.9,0,4836.761414,15.307936
2020-12-23,20,71112.082929,36422.39375,34689.689179,0.0,0.0,0,1610.1,0,4905.8525,14.495357
2020-12-23,21,70054.859685,36422.39375,33632.465935,0.0,0.0,0,1619.5,0,4876.490294,14.365836
2020-12-23,22,66843.708438,36422.39375,30421.314688,0.0,0.0,0,1645.8,0,4782.795334,13.975866
2020-12-23,23,62588.00786,36422.39375,26165.61411,0.0,0.0,0,1609.5,0,4568.131794,13.701007
2020-12-23,24,52809.448737,26874.09375,25935.354987,0.0,0.0,0,1639.5,0,4249.384739,12.427552
2020-12-24,1,42395.957428,26874.09375,15521.863678,0.0,0.0,0,1811.7,0,3973.363391,10.670043
2020-12-24,2,34972.449836,20587.90375,14384.546086,0.0,0.0,0,1909.8,0,3787.038203,9.234776
2020-12-24,3,26046.074917,20587.90375,5458.171167,0.0,0.0,0,2272.4,0,3704.482022,7.030963
2020-12-24,4,21239.306562,20587.90375,651.402812,0.0,0.0,0,2538.658132,138.341868,3691.001882,5.754347
2020-12-24,5,20587.90375,20587.90375,0.0,0.0,0.0,0,2631.828993,3.871007,3746.453993,5.495304
2020-12-24,6,27738.521415,20587.90375,7150.617665,0.0,0.0,0,2387.6,0,3905.643599,7.102164
2020-12-24,7,34637.491965,20587.90375,14049.588215,0.0,0.0,0,2327.0,0,4188.503767,8.269658
2020-12-24,8,41390.692629,20587.90375,20802.788879,0.0,0.0,0,2254.0,0,4410.865178,9.383804
2020-12-24,9,22698.300778,20587.90375,2110.397028,0.0,0.0,0,3156.2,0,4401.136814,5.157372
2020-12-24,10,20587.90375,20587.90375,0.0,0.0,0.0,0,3254.524137,802.175863,4369.149137,4.712108
2020-12-24,11,20587.90375,20587.90375,0.0,0.0,0.0,0,3213.9722,824.7278,4328.5972,4.756253
2020-12-24,12,20587.90375,20587.90375,0.0,0.0,0.0,0,3143.944574,903.355426,4258.569574,4.834465
2020-12-24,13,20587.90375,20587.90375,0.0,0.0,0.0,0,3047.023954,704.776046,4161.648954,4.947054
2020-12-24,14,20587.90375,20587.90375,0.0,0.0,0.0,0,2947.036745,432.663255,4061.661745,5.068838
2020-12-24,15,20587.90375,20587.90375,0.0,0.0,0.0,0,2872.214318,205.585682,3986.839318,5.163966
2020-12-24,16,30206.880444,20587.90375,9618.976694,0.0,0.0,0,2320.4,0,3963.042243,7.622144
2020-12-24,17,166685.832331,151669.66375,15016.168581,0.0,0.0,0,1384.6,0,3971.212891,41.973532
2020-12-24,18,84593.817128,39482.94375,45110.873378,0.0,0.0,0,533.6,0,4253.536772,19.887877
2020-12-24,19,89534.312494,44123.96375,45410.348744,0.0,0.0,0,1033.4,0,4793.62698,18.67778
2020-12-24,20,77317.577436,39482.94375,37834.633686,0.0,0.0,0,1363.4,0,4867.180099,15.885498
2020-12-24,21,73538.669396,39482.94375,34055.725646,0.0,0.0,0,1423.5,0,4795.553468,15.334762
2020-12-24,22,72203.630359,39482.94375,32720.686609,0.0,0.0,0,1378.9,0,4701.927483,15.356177
2020-12-24,23,66582.133261,39482.94375,27099.189511,0.0,0.0,0,1394.3,0,4504.040226,14.782757
2020-12-24,24,76554.372363,39482.94375,37071.428613,0.0,0.0,0,714.4,0,4193.18169,18.25687
2020-12-25,1,65165.676848,39482.94375,25682.733098,0.0,0.0,0,848.9,0,3901.101462,16.70443
2020-12-25,2,54861.409205,39482.94375,15378.465455,0.0,0.0,0,1099.3,0,3702.498636,14.817402
2020-12-25,3,53519.550956,39482.94375,14036.607206,0.0,0.0,0,1067.2,0,3608.093979,14.833192
2020-12-25,4,51992.080588,39482.94375,12509.136838,0.0,0.0,0,1089.8,0,3558.581031,14.610341
2020-12-25,5,56421.844283,39482.94375,16938.900533,0.0,0.0,0,904.4,0,3577.013175,15.773452
2020-12-25,6,56545.307792,39482.94375,17062.364042,0.0,0.0,0,1019.4,0,3697.481731,15.292924
2020-12-25,7,71357.807745,39482.94375,31874.863995,0.0,0.0,0,627.5,0,3919.164617,18.207403
2020-12-25,8,84895.699074,39482.94375,45412.755324,0.0,0.0,0,407.2,0,4135.4936,20.528553
2020-12-25,9,58256.992655,39482.94375,18774.048905,0.0,0.0,0,1454.4,0,4208.131077,13.843911
2020-12-25,10,44020.800697,39482.94375,4537.856947,0.0,0.0,0,2200.5,0,4263.115056,10.325971
2020-12-25,11,40134.346562,39482.94375,651.402812,0.0,0.0,0,2447.984889,13.915111,4280.328639,9.376464
2020-12-25,12,40136.033602,39482.94375,653.089852,0.0,0.0,0,2441.1,0,4281.309755,9.374709
2020-12-25,13,39482.94375,39482.94375,0.0,0.0,0.0,0,2395.281738,11.218262,4189.906738,9.423347
2020-12-25,14,39482.94375,39482.94375,0.0,0.0,0.0,0,2277.91038,90.98962,4072.53538,9.69493
2020-12-25,15,39758.923457,39482.94375,275.979707,0.0,0.0,0,2170.2,0,3985.988066,9.974672
2020-12-25,16,44917.043355,39482.94375,5434.099605,0.0,0.0,0,1823.5,0,3931.124035,11.426005
2020-12-25,17,93204.906034,75998.58375,17206.322284,0.0,0.0,0,1146.4,0,3922.858058,23.759439
2020-12-25,18,114185.52024,75331.45375,38854.06649,0.0,0.0,0,328.9,0,4163.140707,27.427735
2020-12-25,19,105124.347742,53834.44375,51289.903992,0.0,0.0,0,331.9,0,4614.631646,22.780659
2020-12-25,20,103672.710277,49433.00375,54239.706527,0.0,0.0,0,263.3,0,4642.759784,22.329975
2020-12-25,21,98093.347205,48169.21375,49924.133455,0.0,0.0,0,322.0,0,4570.07749,21.464263
2020-12-25,22,93749.092037,48169.21375,45579.878287,0.0,0.0,0,364.3,0,4477.286654,20.938818
2020-12-25,23,86715.760788,47284.77375,39430.987038,0.0,0.0,0,444.7,0,4315.728978,20.092958
2020-12-25,24,75052.799376,42489.15375,32563.645626,0.0,0.0,0,631.7,0,4079.323855,18.398343
2020-12-26,1,66526.726709,42489.15375,24037.572959,0.0,0.0,0,761.1,0,3841.146855,17.319496
2020-12-26,2,62907.514532,32473.65375,30433.860782,0.0,0.0,0,677.8,0,3658.833354,17.193326
2020-12-26,3,55019.454649,27697.85375,27321.600899,0.0,0.0,0,868.3,0,3554.107228,15.480527
2020-12-26,4,45276.087262,23146.73375,22129.353512,0.0,0.0,0,1198.5,0,3512.355942,12.890518
2020-12-26,5,43694.551221,22322.97375,21371.577471,0.0,0.0,0,1261.1,0,3503.070296,12.473216
2020-12-26,6,36384.458657,20587.90375,15796.554907,0.0,0.0,0,1622.2,0,3564.075742,10.208666
2020-12-26,7,37295.494499,20587.90375,16707.590749,0.0,0.0,0,1700.4,0,3682.752895,10.127069
2020-12-26,8,36950.216987,20587.90375,16362.313237,0.0,0.0,0,1826.1,0,3793.118364,9.741383
2020-12-26,9,21239.306562,20587.90375,651.402812,0.0,0.0,0,2643.24267,293.85733,3795.58642,5.595791
2020-12-26,10,20587.90375,20587.90375,0.0,0.0,0.0,0,2719.960647,729.039353,3834.585647,5.369003
2020-12-26,11,20587.90375,20587.90375,0.0,0.0,0.0,0,2719.993225,999.006775,3834.618225,5.368958
2020-12-26,12,20587.90375,20587.90375,0.0,0.0,0.0,0,2665.097091,1220.402909,3779.722091,5.446936
2020-12-26,13,20587.90375,20587.90375,0.0,0.0,0.0,0,2577.231203,948.468797,3691.856203,5.576572
2020-12-26,14,20587.90375,20587.90375,0.0,0.0,0.0,0,2490.677937,1184.122063,3605.302937,5.71045
2020-12-26,15,20587.90375,20587.90375,0.0,0.0,0.0,0,2417.82377,1194.17623,3532.44877,5.828224
2020-12-26,16,20587.90375,20587.90375,0.0,0.0,0.0,0,2380.189852,1305.810148,3494.814852,5.890986
2020-12-26,17,20587.90375,20587.90375,0.0,0.0,0.0,0,2380.288178,802.911822,3494.913178,5.89082
2020-12-26,18,29157.909162,20587.90375,8570.005412,0.0,0.0,0,2156.8,0,3747.332117,7.780978
2020-12-26,19,39358.515367,20587.90375,18770.611617,0.0,0.0,0,2150.4,0,4222.44696,9.321257
2020-12-26,20,40943.283937,20587.90375,20355.380187,0.0,0.0,0,2144.4,0,4283.090709,9.559285
2020-12-26,21,41365.902238,20587.90375,20777.998488,0.0,0.0,0,2120.1,0,4275.958152,9.674066
2020-12-26,22,44659.48295,20587.90375,24071.5792,0.0,0.0,0,1932.1,0,4212.285704,10.602197
2020-12-26,23,44778.932791,20587.90375,24191.029041,0.0,0.0,0,1826.9,0,4111.105086,10.892189
2020-12-26,24,43295.769381,20587.90375,22707.865631,0.0,0.0,0,1698.0,0,3928.186487,11.021821
2020-12-27,1,41951.577229,20587.90375,21363.673479,0.0,0.0,0,1549.9,0,3729.549223,11.248431
2020-12-27,2,98940.373366,86004.88375,12935.489616,0.0,0.0,0,1413.8,0,3562.771555,27.77062
2020-12-27,3,67091.428607,54431.39375,12660.034857,0.0,0.0,0,1266.1,0,3464.027062,19.368044
2020-12-27,4,46139.095902,31646.59375,14492.502152,0.0,0.0,0,1129.5,0,3416.14309,13.506195
2020-12-27,5,50003.017524,31646.59375,18356.423774,0.0,0.0,0,945.6,0,3408.297124,14.670968
2020-12-27,6,53965.138199,31646.59375,22318.544449,0.0,0.0,0,832.9,0,3467.155284,15.564673
2020-12-27,7,68685.602828,38196.26375,30489.339078,0.0,0.0,0,596.9,0,3577.255422,19.200643
2020-12-27,8,71998.989482,33668.56375,38330.425732,0.0,0.0,0,410.3,0,3651.122458,19.719686
2020-12-27,9,49449.628885,32531.03375,16918.595135,0.0,0.0,0,1236.1,0,3657.133594,13.521417
2020-12-27,10,34881.613835,22322.97375,12558.640085,0.0,0.0,0,1811.3,0,3664.425341,9.518986
2020-12-27,11,25289.853562,20587.90375,4701.949812,0.0,0.0,0,2250.6,0,3642.102524,6.943751
2020-12-27,12,21239.306562,20587.90375,651.402812,0.0,0.0,0,2440.034115,94.865885,3592.377865,5.912325
2020-12-27,13,20587.90375,20587.90375,0.0,0.0,0.0,0,2415.235189,270.664811,3529.860189,5.832498
2020-12-27,14,20587.90375,20587.90375,0.0,0.0,0.0,0,2366.21109,152.98891,3480.83609,5.914643
2020-12-27,15,20587.90375,20587.90375,0.0,0.0,0.0,0,2333.63293,12.96707,3448.25793,5.970523
2020-12-27,16,23084.422695,20587.90375,2496.518945,0.0,0.0,0,2161.1,0,3428.394771,6.733304
2020-12-27,17,30498.239588,20587.90375,9910.335838,0.0,0.0,0,1778.7,0,3441.41297,8.862127
2020-12-27,18,44224.342655,20587.90375,23636.438905,0.0,0.0,0,1392.2,0,3656.431795,12.094945
2020-12-27,19,39398.797317,20587.90375,18810.893567,0.0,0.0,0,1999.4,0,4073.193035,9.672706
2020-12-27,20,37298.811172,20587.90375,16710.907422,0.0,0.0,0,2090.1,0,4067.896323,9.169066
2020-12-27,21,30551.728912,19085.36375,11466.365162,0.0,0.0,0,2341.1,0,4009.167837,7.620466
2020-12-27,22,21686.735981,12709.22375,8977.512231,0.0,0.0,0,2671.7,0,3953.06662,5.486054
2020-12-27,23,18102.767249,9801.60375,8301.163499,0.0,0.0,0,2743.0,0,3871.117924,4.676367
2020-12-27,24,17755.084484,9801.60375,7953.480734,0.0,0.0,0,2639.9,0,3750.990537,4.733439
2020-12-28,1,49443.151884,40197.83375,9245.318134,0.0,0.0,0,2345.5,0,3598.503543,13.73992
2020-12-28,2,29473.063204,16829.60375,12643.459454,0.0,0.0,0,2044.2,0,3470.453147,8.492569
2020-12-28,3,19964.908246,12188.58375,7776.324496,0.0,0.0,0,2220.7,0,3405.114502,5.863212
2020-12-28,4,15298.182605,11304.14375,3994.038855,0.0,0.0,0,2396.0,0,3362.98087,4.548995
2020-12-28,5,12661.668029,11304.14375,1357.524279,0.0,0.0,0,2545.5,0,3360.553383,3.767733
2020-12-28,6,12427.43564,11304.14375,1123.29189,0.0,0.0,0,2606.1,0,3407.879597,3.646677
2020-12-28,7,12324.195373,11304.14375,1020.051623,0.0,0.0,0,2716.0,0,3511.801585,3.509366
2020-12-28,8,17303.853283,11304.14375,5999.709533,0.0,0.0,0,2484.8,0,3553.748958,4.869183
2020-12-28,9,11334.825373,11304.14375,30.681623,0.0,0.0,0,2784.243398,411.656602,3514.644983,3.225027
2020-12-28,10,11304.14375,11304.14375,0.0,0.0,0.0,0,2752.33345,1114.46655,3480.95845,3.247423
2020-12-28,11,11304.14375,11304.14375,0.0,0.0,0.0,0,2736.371588,1243.628412,3464.996588,3.262382
2020-12-28,12,11304.14375,11304.14375,0.0,0.0,0.0,0,2700.374826,1013.225174,3428.999826,3.29663
2020-12-28,13,11304.14375,11304.14375,0.0,0.0,0.0,0,2655.221986,654.778014,3383.846986,3.340619
2020-12-28,14,11304.14375,11304.14375,0.0,0.0,0.0,0,2608.293893,659.706107,3336.918893,3.387599
2020-12-28,15,11304.14375,11304.14375,0.0,0.0,0.0,0,2552.015405,602.684595,3280.640405,3.445713
2020-12-28,16,11304.14375,11304.14375,0.0,0.0,0.0,0,2515.847766,495.252234,3244.472766,3.484123
2020-12-28,17,13882.756231,11304.14375,2578.612481,0.0,0.0,0,2369.5,0,3255.548305,4.264337
2020-12-28,18,213580.797155,206908.11375,6672.683405,0.0,0.0,0,1576.6,0,3442.144934,62.048752
2020-12-28,19,98312.867145,64471.17375,33841.693395,0.0,0.0,0,682.5,0,3825.446722,25.699709
2020-12-28,20,71904.240984,36424.49375,35479.747234,0.0,0.0,0,650.3,0,3875.15265,18.555202
2020-12-28,21,73363.78444,36424.49375,36939.29069,0.0,0.0,0,612.0,0,3880.997117,18.903334
2020-12-28,22,76741.095947,36424.49375,40316.602197,0.0,0.0,0,486.2,0,3852.05225,19.922133
2020-12-28,23,74551.930312,36424.49375,38127.436562,0.0,0.0,0,448.5,0,3752.497141,19.867285
2020-12-28,24,72137.10219,36424.49375,35712.60844,0.0,0.0,0,353.3,0,3585.325981,20.120096
2020-12-29,1,91388.644499,60238.71375,31149.930749,0.0,0.0,0,274.4,0,3418.655263,26.732337
2020-12-29,2,65501.195828,37894.69375,27606.502078,0.0,0.0,0,273.5,0,3309.311812,19.792996
2020-12-29,3,64613.314361,37894.69375,26718.620611,0.0,0.0,0,260.7,0,3262.783081,19.803129
2020-12-29,4,64288.023576,37894.69375,26393.329826,0.0,0.0,0,258.1,0,3247.825975,19.794171
2020-12-29,5,65330.947983,37894.69375,27436.254233,0.0,0.0,0,255.7,0,3285.044458,19.887386
2020-12-29,6,66563.431979,37894.69375,28668.738229,0.0,0.0,0,332.4,0,3408.019449,19.531412
2020-12-29,7,70813.719718,37894.69375,32919.025968,0.0,0.0,0,358.6,0,3590.281479,19.723724
2020-12-29,8,75406.949435,37894.69375,37512.255685,0.0,0.0,0,372.0,0,3753.056585,20.092143
2020-12-29,9,57008.17535,37894.69375,19113.4816,0.0,0.0,0,1111.6,0,3796.212816,15.017118
2020-12-29,10,47598.677258,37894.69375,9703.983508,0.0,0.0,0,1598.9,0,3849.294823,12.365558
2020-12-29,11,41217.720303,37894.69375,3323.026553,0.0,0.0,0,1977.2,0,3894.352768,10.583972
2020-12-29,12,40244.215394,37894.69375,2349.521644,0.0,0.0,0,2038.9,0,3899.683057,10.319868
2020-12-29,13,40102.019758,37894.69375,2207.326008,0.0,0.0,0,2014.4,0,3866.949378,10.370454
2020-12-29,14,39685.261448,37894.69375,1790.567698,0.0,0.0,0,1987.2,0,3815.617455,10.400744
2020-12-29,15,40850.682047,37894.69375,2955.988297,0.0,0.0,0,1865.6,0,3761.499829,10.860211
2020-12-29,16,46826.484837,37894.69375,8931.791087,0.0,0.0,0,1514.6,0,3727.149992,12.563617
2020-12-29,17,56636.009028,37894.69375,18741.315278,0.0,0.0,0,1085.6,0,3753.841202,15.087481
2020-12-29,18,78312.217296,37894.69375,40417.523546,0.0,0.0,0,550.4,0,4018.004852,19.490324
2020-12-29,19,80673.070854,37894.69375,42778.377104,0.0,0.0,0,904.0,0,4437.513171,18.179793
2020-12-29,20,74219.13817,37894.69375,36324.44442,0.0,0.0,0,1090.3,0,4434.765847,16.735751
2020-12-29,21,66483.932972,37894.69375,28589.239222,0.0,0.0,0,1278.6,0,4341.373463,15.314032
2020-12-29,22,59460.823245,33099.07375,26361.749495,0.0,0.0,0,1432.9,0,4230.750899,14.054437
2020-12-29,23,53904.730562,28323.27375,25581.456812,0.0,0.0,0,1367.7,0,3966.832158,13.588861
2020-12-29,24,53323.15116,28323.27375,24999.87741,0.0,0.0,0,1179.4,0,3756.994777,14.193033
2020-12-30,1,41643.500706,28323.27375,13320.226956,0.0,0.0,0,1424.5,0,3508.095204,11.870687
2020-12-30,2,38603.460126,18999.65375,19603.806376,0.0,0.0,0,1333.8,0,3351.993442,11.516568
2020-12-30,3,34987.172837,18999.65375,15987.519087,0.0,0.0,0,1408.4,0,3266.107919,10.712191
2020-12-30,4,27813.450285,16513.31375,11300.136535,0.0,0.0,0,1700.1,0,3254.095057,8.547215
2020-12-30,5,26982.469062,14960.69375,12021.775312,0.0,0.0,0,1738.4,0,3263.650121,8.267574
2020-12-30,6,27521.481784,14960.69375,12560.788034,0.0,0.0,0,1835.6,0,3384.997026,8.13043
2020-12-30,7,29698.305686,14960.69375,14737.611936,0.0,0.0,0,1911.5,0,3555.939915,8.351746
2020-12-30,8,28530.746047,14960.69375,13570.052297,0.0,0.0,0,2118.6,0,3712.814048,7.684399
2020-12-30,9,27672.888735,14960.69375,12712.194985,0.0,0.0,0,2234.3,0,3790.428347,7.300729
2020-12-30,10,16060.496038,14960.69375,1099.802288,0.0,0.0,0,2949.9,0,3903.556323,4.114324
2020-12-30,11,14960.69375,14960.69375,0.0,0.0,0.0,0,3061.26517,225.93483,3943.89017,3.793385
2020-12-30,12,14960.69375,14960.69375,0.0,0.0,0.0,0,3081.033028,79.166972,3963.658028,3.774466
2020-12-30,13,14960.69375,14960.69375,0.0,0.0,0.0,0,3061.501864,441.598136,3944.126864,3.793157
2020-12-30,14,14960.69375,14960.69375,0.0,0.0,0.0,0,3018.350521,505.249479,3900.975521,3.835116
2020-12-30,15,14960.69375,14960.69375,0.0,0.0,0.0,0,2971.898808,733.701192,3854.523808,3.881334
2020-12-30,16,14960.69375,14960.69375,0.0,0.0,0.0,0,2919.546703,347.653297,3802.171703,3.934776
2020-12-30,17,14960.69375,14960.69375,0.0,0.0,0.0,0,2964.050156,458.649844,3846.675156,3.889253
2020-12-30,18,60886.540336,55033.82375,5852.716586,0.0,0.0,0,2709.8,0,4066.994875,14.970892
